﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55121396402,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,18,20,21,34,46,49,34,13.14,54
55121396402,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,18,22,25,36,46,49,35.68,12.61,59
55121396402,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,17,17,20,32,50,53,34.86,15.38,58
55121396402,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,19,21,23,40,50,54,36.35,14.18,58
55121396501,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,9,9,10,10,25,41,20.63,14.23,46
55121396501,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,9,14,14,19,55,56,32.4,20.49,61
55121396501,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,9,10,11,11,20,24,16.3,9.97,44
55121396501,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,10,10,10,12,20,41,20.88,15.79,57
55121396501,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,12,12,13,15,35,45,22.56,14.61,51
55121396501,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,8,9,10,12,18,22,15.39,11.09,55
55121396502,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,5,6,8,49,58,64,39.58,24.83,71
55121396502,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,10,11,18,45,56,61,37.67,21.86,65
55121396502,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,5,5,5,11,36,39,21.9,18.16,60
55121396502,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,4,4,5,17,30,32,18.36,12.2,38
55121396502,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,20,21,23,27,33,42,27.82,11.35,47
55121396502,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,20,24,25,28,34,35,25.9,10.09,39
55121396601,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,16,33,45,51,68,71,47.64,23.19,74
55121396601,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,8,31,39,47,58,63,42.33,20.94,71
55121396601,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,37,42,43,48,54,58,46.67,11.66,79
55121396601,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,34,37,39,44,50,54,43.09,12.64,76
55121396601,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,26,35,38,45,49,53,40.62,16.18,80
55121396601,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,17,35,38,45,51,55,40.18,16.09,64
55121396602,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,40,43,44,48,53,54,47.3,6.91,59
55121396602,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,42,44,44,48,54,57,48.74,6.63,64
55121396602,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,39,40,41,44,48,50,43.35,7.47,56
55121396602,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,38,41,41,46,50,52,44.74,7.99,58
55121396602,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,38,40,42,45,50,52,44.36,8.8,59
55121396602,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,34,38,39,44,47,51,42.7,8.11,58
55121396701,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,13,28,37,44,54,62,42,19.53,69
55121396701,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,13,31,36,46,54,63,42.42,16.46,65
55121396701,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,6,6,6,10,18,43,17.29,15.43,51
55121396701,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,6,6,6,8,15,42,17.69,16.66,52
55121396701,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,5,7,9,10,15,17,11.36,4.54,19
55121396701,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,5,8,11,14,26,32,17.45,11.27,42
55121396702,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,9,11,22,30,49,50,31,17.53,54
55121396702,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,8,11,22,28,55,57,33.57,20.73,66
55121396702,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,7,8,9,15,40,45,23.14,17.16,56
55121396702,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,9,10,13,17,42,47,26.2,17.01,59
55121396702,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,5,7,7,22,43,49,26.05,18.33,52
55121396702,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,6,8,14,25,43,49,28.38,17.33,55
55121397001,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,10,10,10,18,30,30,19.33,8.22,30
55121397001,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,13,13,16,16,21,29,19.75,6.06,29
55121397001,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,14,21,21,22,24,29,22,4.86,29
55121397001,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,21,21,21,21,27,27,24,3,27
55121397002,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,27,27,27,27,33,33,30,3,33
55121397002,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,14,14,21,21,22,27,21,4.64,27
55121397002,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,19,19,20,21,23,26,22.25,3.23,28
55121397002,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,11,18,18,25,27,27,21.6,6.25,27
55121397002,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,15,17,17,25,29,30,23.2,6.14,30
55121397002,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,19,19,19,23,28,28,23.33,3.68,28
55121398101,202306,평일,7,시군도,전라북도,전주시 완산구,중화산2동,26,26,26,26,39,39,32.5,6.5,39
55121398101,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,7,9,9,12,23,24,14.44,6.88,24
55121398101,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,8,11,12,15,29,30,17.91,8.96,31
55121398101,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,8,8,8,10,10,16,10.88,3.72,18
55121398101,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,9,9,11,11,12,17,12.25,2.95,17
55121398101,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,5,5,10,10,14,14,10.75,3.7,14
55121398102,202306,평일,8,시군도,전라북도,전주시 완산구,중화산2동,17,17,21,21,27,27,23,4.24,27
55121398102,202306,평일,11,시군도,전라북도,전주시 완산구,중화산2동,15,18,18,22,27,30,22.6,5.78,30
55121398102,202306,평일,12,시군도,전라북도,전주시 완산구,중화산2동,11,13,13,17,28,29,18.73,7.41,31
55121398102,202306,평일,17,시군도,전라북도,전주시 완산구,중화산2동,16,20,21,22,29,31,22.64,7.01,34
55121398102,202306,평일,18,시군도,전라북도,전주시 완산구,중화산2동,13,19,19,20,25,29,21.33,4.99,29
55121399001,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,11,11,11,11,19,19,15,4,19
55121399001,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,16,16,16,16,19,19,17.5,1.5,19
55121399101,202306,평일,11,시군도,전라북도,전주시 완산구,서신동,15,18,19,20,26,29,21.82,6.38,33
55121399101,202306,평일,12,시군도,전라북도,전주시 완산구,서신동,18,19,19,22,26,27,21.79,5,29
55121399101,202306,평일,17,시군도,전라북도,전주시 완산구,서신동,13,15,16,21,25,26,19.95,6.5,33
55121399101,202306,평일,18,시군도,전라북도,전주시 완산구,서신동,19,26,26,27,36,43,30.67,7.72,43
55121400401,202306,평일,7,지방도,전라북도,전주시 완산구,효자4동,9,25,26,41,47,50,35.47,16.55,59
55121400401,202306,평일,8,지방도,전라북도,전주시 완산구,효자4동,4,7,8,40,45,51,30.95,19.33,57
55121400401,202306,평일,11,지방도,전라북도,전주시 완산구,효자4동,5,6,8,32,43,46,27.49,17.61,57
55121400401,202306,평일,12,지방도,전라북도,전주시 완산구,효자4동,4,7,16,34,42,47,28.55,17.18,57
55121400401,202306,평일,17,지방도,전라북도,전주시 완산구,효자4동,8,19,24,35,44,48,31.67,15.86,62
55121400401,202306,평일,18,지방도,전라북도,전주시 완산구,효자4동,4,10,16,34,45,49,29.77,18.15,69
55121400402,202306,평일,7,지방도,전라북도,전주시 완산구,효자4동,6,11,33,43,50,51,35.7,17.64,54
55121400402,202306,평일,8,지방도,전라북도,전주시 완산구,효자4동,7,34,40,43,47,51,37.05,16.31,56
55121400402,202306,평일,11,지방도,전라북도,전주시 완산구,효자4동,8,34,39,43,47,50,37.33,15.38,55
55121400402,202306,평일,12,지방도,전라북도,전주시 완산구,효자4동,7,21,37,41,47,48,35.25,16.37,58
55121400402,202306,평일,17,지방도,전라북도,전주시 완산구,효자4동,9,26,35,41,46,49,35.48,16.35,63
55121400402,202306,평일,18,지방도,전라북도,전주시 완산구,효자4동,9,18,29,41,47,48,34.63,16.44,61
55121402501,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,47,47,47,59,59,59,55,5.66,59
55121402501,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,13,15,22,33,33,40,29.18,11.97,54
55121402501,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,14,20,20,29,40,50,30.6,13.08,50
55121402501,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,6,6,22,22,29,59,29,19.22,59
55121402501,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,9,9,22,22,27,39,24.25,10.76,39
55121402701,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,19,19,19,27,33,33,26.33,5.73,33
55121402701,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,15,24,24,24,32,35,26.33,6.45,35
55121402701,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,28,28,28,31,39,47,34.6,7.39,47
55121402901,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,42,46,47,56,59,62,51.4,12.19,68
55121402901,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,30,38,42,49,58,61,47.94,14.7,76
55121402901,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,21,29,32,45,54,57,41.32,15.44,76
55121402901,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,21,34,37,49,54,58,44.04,14.39,68
55121402901,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,20,29,30,39,49,55,38.16,13.66,69
55121402901,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,19,24,28,35,45,50,34.95,12.47,58
55121402902,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,1,1,1,4,47,49,24.25,22.87,51
55121402902,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,1,1,1,3,34,41,16.22,18.78,51
55121402902,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,1,1,2,2,24,39,13.43,16.84,52
55121402902,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,1,1,2,2,3,29,7.76,12.18,42
55121402902,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,1,1,1,2,33,39,13.35,17.37,52
55121402902,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,1,1,1,2,26,30,12.16,15.63,50
55121403401,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,51,52,53,59,63,75,60.25,13.22,87
55121403401,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,31,35,41,48,59,63,47.89,15.75,86
55121403401,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,37,44,45,49,54,58,47.43,11.28,65
55121403401,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,40,44,45,48,53,56,48.04,9.09,87
55121403401,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,36,41,43,47,52,56,46.32,10.25,72
55121403401,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,31,38,39,48,53,56,45.07,12.35,80
55121403402,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,5,21,24,38,61,62,39.89,24.5,87
55121403402,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,3,4,9,44,57,61,35.52,24.83,72
55121403402,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,2,8,23,38,51,54,32.39,20.78,66
55121403402,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,1,3,9,42,54,57,33.95,23.27,66
55121403402,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,3,9,23,44,53,57,35.99,22.67,77
55121403402,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,2,15,24,43,51,55,34.68,20.93,73
55121403701,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,37,45,49,62,68,71,56.79,15.73,86
55121403701,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,44,48,51,54,60,69,54.21,11.48,75
55121403701,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,33,38,41,47,55,58,45.97,12.04,65
55121403701,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,35,38,42,50,56,59,48.2,11.54,80
55121403701,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,34,38,41,51,53,57,46.4,11.57,71
55121403701,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,31,37,39,47,53,56,45.06,11.34,72
55121403702,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,1,54,54,56,62,77,52.15,23.4,80
55121403702,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,1,26,41,50,59,63,42.32,24.45,89
55121403702,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,11,41,42,47,54,58,41.76,18.45,63
55121403702,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,4,41,43,47,51,55,41.97,18.4,84
55121403702,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,21,41,42,46,52,56,40.75,18.57,73
55121403702,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,3,39,41,47,53,56,41.22,18.88,68
55121403801,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,1,53,54,54,59,62,46.73,21.83,64
55121403801,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,1,1,3,42,57,59,35.33,25.76,89
55121403801,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,2,26,40,46,52,55,37.55,20.03,60
55121403801,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,2,37,40,45,50,52,37.15,20.41,71
55121403801,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,1,21,27,42,46,48,33.23,19.07,58
55121403801,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,1,22,34,44,50,55,35.85,21.03,65
55121403802,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,39,39,39,46,67,71,54.25,14.66,72
55121403802,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,33,41,41,52,58,59,49.2,9.78,60
55121403802,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,31,38,38,43,49,56,42.68,10.88,63
55121403802,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,36,41,42,45,52,56,46.32,9.62,86
55121403802,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,34,37,42,46,53,54,45.28,10.37,61
55121403802,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,32,35,35,46,53,56,44.24,10.96,71
55121404101,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,45,47,55,57,61,70,57.93,10.95,82
55121404101,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,36,40,40,46,57,59,46.9,15.49,84
55121404101,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,34,37,38,40,45,50,41.84,10.66,80
55121404101,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,36,37,38,40,45,50,41.59,8.76,81
55121404101,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,35,36,37,40,44,48,40.93,9.08,76
55121404101,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,35,36,38,42,50,54,42.49,12.19,82
55121404102,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,23,31,39,55,65,68,52.35,21.23,91
55121404102,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,15,36,42,54,66,70,49.21,20.7,79
55121404102,202306,평일,11,시군도,전라북도,전주시 완산구,효자5동,6,7,7,39,53,58,32.14,22.85,69
55121404102,202306,평일,12,시군도,전라북도,전주시 완산구,효자5동,7,7,18,43,55,57,36.47,22.7,91
55121404102,202306,평일,17,시군도,전라북도,전주시 완산구,효자5동,12,17,18,47,56,58,37.87,20.96,74
55121404102,202306,평일,18,시군도,전라북도,전주시 완산구,효자5동,17,20,23,49,55,57,39.83,19.35,73
55121404201,202306,평일,7,시군도,전라북도,전주시 완산구,효자5동,22,37,52,61,70,71,55.9,22.64,93
55121404201,202306,평일,8,시군도,전라북도,전주시 완산구,효자5동,13,33,36,53,59,66,47.4,21.8,80
