﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55230676001,202306,평일,11,시군도,전라북도,전주시 덕진구,송천1동,1,23,23,39,40,43,29.2,15.73,43
55230676001,202306,평일,12,시군도,전라북도,전주시 덕진구,송천1동,23,24,25,26,32,40,28.82,7.04,45
55230676001,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,26,26,29,29,31,31,29.14,4.05,36
55230676001,202306,평일,18,시군도,전라북도,전주시 덕진구,송천1동,19,19,19,22,31,31,24,5.1,31
55230676002,202306,평일,7,시군도,전라북도,전주시 덕진구,송천1동,33,33,33,33,36,36,34.5,1.5,36
55230676002,202306,평일,8,시군도,전라북도,전주시 덕진구,송천1동,23,23,23,26,33,33,27.33,4.19,33
55230676002,202306,평일,11,시군도,전라북도,전주시 덕진구,송천1동,16,16,16,16,31,31,23.5,7.5,31
55230676002,202306,평일,12,시군도,전라북도,전주시 덕진구,송천1동,22,22,24,28,28,28,25.14,4.09,29
55230676002,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,13,26,26,29,30,33,26.2,6.97,33
55230676002,202306,평일,18,시군도,전라북도,전주시 덕진구,송천1동,15,15,31,31,32,32,27.5,7.23,32
55230676201,202306,평일,7,시군도,전라북도,전주시 덕진구,송천1동,24,31,31,31,33,45,32.8,6.82,45
55230676201,202306,평일,8,시군도,전라북도,전주시 덕진구,송천1동,8,8,16,16,21,23,17,5.79,23
55230676201,202306,평일,11,시군도,전라북도,전주시 덕진구,송천1동,22,22,22,22,27,27,24.5,2.5,27
55230676201,202306,평일,12,시군도,전라북도,전주시 덕진구,송천1동,29,29,31,31,47,47,33.71,11.12,51
55230676201,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,6,6,6,28,35,35,23,12.36,35
55230676201,202306,평일,18,시군도,전라북도,전주시 덕진구,송천1동,19,22,22,23,42,47,31,10.57,47
55230676202,202306,평일,11,시군도,전라북도,전주시 덕진구,송천1동,17,17,17,17,44,44,30.5,13.5,44
55230676202,202306,평일,12,시군도,전라북도,전주시 덕진구,송천1동,18,18,19,27,44,44,27.29,12.45,45
55230676202,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,10,10,13,13,20,30,18.25,7.69,30
55230676202,202306,평일,18,시군도,전라북도,전주시 덕진구,송천1동,14,14,23,23,26,45,27,11.29,45
55230676801,202306,평일,7,시군도,전라북도,전주시 덕진구,송천1동,12,12,12,12,16,16,14,2,16
55230676801,202306,평일,11,시군도,전라북도,전주시 덕진구,송천1동,11,11,14,14,15,20,15,3.24,20
55230677201,202306,평일,7,시군도,전라북도,전주시 덕진구,송천1동,19,19,19,19,24,24,20.67,2.36,24
55230677201,202306,평일,11,시군도,전라북도,전주시 덕진구,송천1동,24,24,24,24,29,29,26.5,2.5,29
55230711201,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,31,31,31,31,42,42,36.5,5.5,42
55230711201,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,34,34,34,34,35,35,34.5,0.5,35
55230711202,202306,평일,7,시군도,전라북도,전주시 덕진구,우아2동,24,24,30,30,36,36,31.5,4.97,36
55230711202,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,29,29,29,29,36,36,32.5,3.5,36
55230737201,202306,평일,7,시군도,전라북도,전주시 덕진구,인후1동,48,52,52,56,64,70,57.32,10.24,74
55230737201,202306,평일,8,시군도,전라북도,전주시 덕진구,인후1동,47,50,52,55,61,65,55.43,9.38,77
55230737201,202306,평일,11,시군도,전라북도,전주시 덕진구,인후1동,39,44,46,50,59,61,50.28,10.51,75
55230737201,202306,평일,12,시군도,전라북도,전주시 덕진구,인후1동,39,42,44,49,54,57,48.04,9.61,69
55230737201,202306,평일,17,시군도,전라북도,전주시 덕진구,인후1동,37,40,41,45,51,54,45.42,9.22,74
55230737201,202306,평일,18,시군도,전라북도,전주시 덕진구,인후1동,41,44,44,48,54,58,49.1,9.08,82
55230737202,202306,평일,7,시군도,전라북도,전주시 덕진구,인후1동,49,51,52,55,59,62,54.41,9.33,73
55230737202,202306,평일,8,시군도,전라북도,전주시 덕진구,인후1동,47,50,51,54,58,61,53.11,9.72,74
55230737202,202306,평일,11,시군도,전라북도,전주시 덕진구,인후1동,40,43,45,50,54,56,48.28,9.41,75
55230737202,202306,평일,12,시군도,전라북도,전주시 덕진구,인후1동,42,45,46,50,54,56,48.93,8.36,69
55230737202,202306,평일,17,시군도,전라북도,전주시 덕진구,인후1동,44,47,48,52,57,61,51.77,9.32,77
55230737202,202306,평일,18,시군도,전라북도,전주시 덕진구,인후1동,45,48,48,52,57,59,52.07,8.87,75
55230760401,202306,평일,12,시군도,전라북도,전주시 덕진구,송천1동,20,20,20,26,28,28,24.67,3.4,28
55230760401,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,22,22,26,26,28,30,26.5,2.96,30
55230760402,202306,평일,12,시군도,전라북도,전주시 덕진구,송천1동,26,26,26,26,27,27,26.5,0.5,27
55230760402,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,24,24,26,26,29,33,28,3.39,33
55230765001,202306,평일,17,시군도,전라북도,전주시 덕진구,송천1동,18,18,18,18,19,19,18.5,0.5,19
55230765001,202306,평일,18,시군도,전라북도,전주시 덕진구,송천1동,21,21,21,21,23,23,22,1,23
55230765002,202306,평일,18,시군도,전라북도,전주시 덕진구,송천1동,8,8,8,14,15,15,12.33,3.09,15
55230781801,202306,평일,7,일반국도,전라북도,전주시 덕진구,호성동,26,38,39,55,62,68,50.86,18.05,88
55230781801,202306,평일,8,일반국도,전라북도,전주시 덕진구,호성동,26,30,34,51,58,62,45.99,16.53,74
55230781801,202306,평일,11,일반국도,전라북도,전주시 덕진구,호성동,25,36,38,47,51,54,42.14,13.45,66
55230781801,202306,평일,12,일반국도,전라북도,전주시 덕진구,호성동,22,29,37,46,50,54,41.04,13.63,69
55230781801,202306,평일,17,일반국도,전라북도,전주시 덕진구,호성동,21,26,32,44,50,52,39.93,13.99,74
55230781801,202306,평일,18,일반국도,전라북도,전주시 덕진구,호성동,21,29,34,44,49,52,39.9,12.96,62
55230781802,202306,평일,7,일반국도,전라북도,전주시 덕진구,호성동,10,18,19,40,50,55,35.88,19.32,76
55230781802,202306,평일,8,일반국도,전라북도,전주시 덕진구,호성동,7,10,12,23,46,54,28.46,19.62,73
55230781802,202306,평일,11,일반국도,전라북도,전주시 덕진구,호성동,7,9,10,42,50,53,32.93,20.93,75
55230781802,202306,평일,12,일반국도,전라북도,전주시 덕진구,호성동,6,7,10,39,47,51,31.48,20.32,83
55230781802,202306,평일,17,일반국도,전라북도,전주시 덕진구,호성동,8,24,37,48,54,58,40.05,20.62,76
55230781802,202306,평일,18,일반국도,전라북도,전주시 덕진구,호성동,9,36,42,49,56,61,43.09,19.53,77
55230819801,202306,평일,7,일반국도,전라북도,전주시 덕진구,호성동,35,40,41,47,64,68,51.43,15.04,94
55230819801,202306,평일,8,일반국도,전라북도,전주시 덕진구,호성동,32,34,38,41,51,63,45.2,15.15,91
55230819801,202306,평일,11,일반국도,전라북도,전주시 덕진구,호성동,36,40,41,47,64,70,50.92,14.33,90
55230819801,202306,평일,12,일반국도,전라북도,전주시 덕진구,호성동,36,41,42,48,60,67,50.53,13.75,95
55230819801,202306,평일,17,일반국도,전라북도,전주시 덕진구,호성동,36,39,41,46,56,67,48.58,12.78,83
55230819801,202306,평일,18,일반국도,전라북도,전주시 덕진구,호성동,36,39,40,46,61,68,49.96,15.19,98
55230819802,202306,평일,7,일반국도,전라북도,전주시 덕진구,호성동,10,27,31,45,56,58,39.28,19.66,66
55230819802,202306,평일,8,일반국도,전라북도,전주시 덕진구,호성동,18,31,34,50,56,57,41.29,18.35,63
55230819802,202306,평일,11,일반국도,전라북도,전주시 덕진구,호성동,2,3,5,40,54,57,33.07,23.51,70
55230819802,202306,평일,12,일반국도,전라북도,전주시 덕진구,호성동,3,5,21,44,55,57,34.75,22.64,67
55230819802,202306,평일,17,일반국도,전라북도,전주시 덕진구,호성동,2,4,13,45,53,56,33.98,22.31,62
55230819802,202306,평일,18,일반국도,전라북도,전주시 덕진구,호성동,3,5,15,51,56,58,36.2,23.39,63
55230820001,202306,평일,7,일반국도,전라북도,전주시 덕진구,호성동,10,24,27,40,54,57,36.86,20.01,66
55230820001,202306,평일,8,일반국도,전라북도,전주시 덕진구,호성동,13,27,30,41,54,57,38.35,18.85,64
55230820001,202306,평일,11,일반국도,전라북도,전주시 덕진구,호성동,2,3,3,32,53,56,30.09,23.45,70
55230820001,202306,평일,12,일반국도,전라북도,전주시 덕진구,호성동,3,4,6,34,54,57,32.2,22.82,66
55230820001,202306,평일,17,일반국도,전라북도,전주시 덕진구,호성동,2,3,5,36,53,56,31.9,22.73,64
55230820001,202306,평일,18,일반국도,전라북도,전주시 덕진구,호성동,3,4,5,40,56,58,33.61,23.73,66
55230820002,202306,평일,7,일반국도,전라북도,전주시 덕진구,호성동,37,41,43,47,56,63,49.39,13.94,103
55230820002,202306,평일,8,일반국도,전라북도,전주시 덕진구,호성동,35,38,39,43,50,53,45.17,11.43,84
55230820002,202306,평일,11,일반국도,전라북도,전주시 덕진구,호성동,38,41,42,46,56,68,49.39,12.89,88
55230820002,202306,평일,12,일반국도,전라북도,전주시 덕진구,호성동,38,40,41,47,53,62,48.68,12.23,105
55230820002,202306,평일,17,일반국도,전라북도,전주시 덕진구,호성동,36,40,41,45,53,62,47.8,11.32,84
55230820002,202306,평일,18,일반국도,전라북도,전주시 덕진구,호성동,36,38,39,44,56,63,47.41,13.37,85
55230839201,202306,평일,7,시군도,전라북도,전주시 덕진구,우아2동,40,40,40,40,46,46,43,3,46
55230839201,202306,평일,8,시군도,전라북도,전주시 덕진구,우아2동,35,35,37,39,44,44,38.86,6.2,47
55230839201,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,25,27,27,37,43,48,36.5,8.2,48
55230839201,202306,평일,12,시군도,전라북도,전주시 덕진구,우아2동,34,34,42,42,46,66,47,11.79,66
55230839201,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,38,39,39,42,46,47,42.14,3.98,48
55230839201,202306,평일,18,시군도,전라북도,전주시 덕진구,우아2동,36,36,36,38,44,48,39.17,6.99,48
55230839202,202306,평일,8,시군도,전라북도,전주시 덕진구,우아2동,41,41,41,41,49,49,45,4,49
55230839202,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,41,41,42,44,59,59,46.43,13.49,70
55230839202,202306,평일,12,시군도,전라북도,전주시 덕진구,우아2동,42,42,42,42,52,52,47,5,52
55230839202,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,43,43,44,44,46,47,45,1.58,47
55230839202,202306,평일,18,시군도,전라북도,전주시 덕진구,우아2동,40,40,43,45,46,46,43.57,3.25,48
55230839801,202306,평일,7,시군도,전라북도,전주시 덕진구,우아2동,45,45,45,49,51,51,48.33,2.49,51
55230839801,202306,평일,8,시군도,전라북도,전주시 덕진구,우아2동,25,25,38,38,44,54,40.25,10.5,54
55230839801,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,45,45,47,48,51,53,49.75,6.24,64
55230839801,202306,평일,12,시군도,전라북도,전주시 덕진구,우아2동,29,29,29,45,49,49,41,8.64,49
55230839801,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,40,40,41,41,51,56,47,6.75,56
55230839801,202306,평일,18,시군도,전라북도,전주시 덕진구,우아2동,37,42,42,44,47,49,44,3.83,49
55230839802,202306,평일,8,시군도,전라북도,전주시 덕진구,우아2동,27,42,42,42,44,50,41.33,6.97,50
55230839802,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,23,34,34,47,50,53,41.4,11.25,53
55230839802,202306,평일,12,시군도,전라북도,전주시 덕진구,우아2동,42,42,44,44,45,58,47.25,6.3,58
55230839802,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,34,43,43,45,51,53,45.83,6.58,56
55230839802,202306,평일,18,시군도,전라북도,전주시 덕진구,우아2동,30,35,35,39,44,49,39.31,6.8,52
55230840401,202306,평일,7,시군도,전라북도,전주시 덕진구,우아2동,49,49,49,51,53,53,51,1.63,53
55230840401,202306,평일,8,시군도,전라북도,전주시 덕진구,우아2동,33,33,42,42,45,56,44,8.22,56
55230840401,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,44,44,46,49,52,54,50.75,7.74,69
55230840401,202306,평일,12,시군도,전라북도,전주시 덕진구,우아2동,43,43,46,46,50,55,48.5,4.5,55
55230840401,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,39,39,39,52,52,60,48.4,8.21,60
55230840401,202306,평일,18,시군도,전라북도,전주시 덕진구,우아2동,41,41,41,45,51,51,45.71,4.83,52
55230840402,202306,평일,7,시군도,전라북도,전주시 덕진구,우아2동,46,46,46,46,54,54,50,4,54
55230840402,202306,평일,8,시군도,전라북도,전주시 덕진구,우아2동,41,43,43,45,47,52,45.6,3.77,52
55230840402,202306,평일,11,시군도,전라북도,전주시 덕진구,우아2동,20,35,35,49,51,53,43.17,11.95,53
55230840402,202306,평일,12,시군도,전라북도,전주시 덕진구,우아2동,40,45,45,47,61,70,52.6,11.15,70
55230840402,202306,평일,17,시군도,전라북도,전주시 덕진구,우아2동,42,44,45,45,56,57,49.07,7.78,61
55230840402,202306,평일,18,시군도,전라북도,전주시 덕진구,우아2동,35,37,37,44,46,51,42.38,6.02,53
55230851801,202306,평일,7,시군도,전라북도,전주시 덕진구,우아1동,11,15,15,18,20,24,17.6,4.41,24
55230851801,202306,평일,8,시군도,전라북도,전주시 덕진구,우아1동,6,8,8,10,16,18,11.88,5.82,23
55230851801,202306,평일,11,시군도,전라북도,전주시 덕진구,우아1동,9,9,10,11,14,16,11.61,3.2,18
55230851801,202306,평일,12,시군도,전라북도,전주시 덕진구,우아1동,5,5,6,13,16,20,12.4,6.38,23
55230851801,202306,평일,17,시군도,전라북도,전주시 덕진구,우아1동,8,10,10,14,21,22,21.53,33.14,160
55230851801,202306,평일,18,시군도,전라북도,전주시 덕진구,우아1동,9,10,10,13,16,17,12.74,3.69,20
55230852801,202306,평일,11,시군도,전라북도,전주시 덕진구,우아1동,9,9,18,18,19,33,19.75,8.58,33
55230852801,202306,평일,12,시군도,전라북도,전주시 덕진구,우아1동,4,11,11,20,25,27,17.4,8.69,27
55230852801,202306,평일,17,시군도,전라북도,전주시 덕진구,우아1동,8,8,8,8,29,29,18.5,10.5,29
55230852801,202306,평일,18,시군도,전라북도,전주시 덕진구,우아1동,2,13,13,19,27,31,18.4,10.31,31
55230862601,202306,평일,7,시군도,전라북도,전주시 덕진구,인후1동,2,4,5,30,40,40,24.71,17.4,53
55230862601,202306,평일,8,시군도,전라북도,전주시 덕진구,인후1동,5,5,9,34,41,44,27.07,17.38,49
55230862601,202306,평일,11,시군도,전라북도,전주시 덕진구,인후1동,3,27,29,36,39,40,30.24,14.61,54
55230862601,202306,평일,12,시군도,전라북도,전주시 덕진구,인후1동,2,2,2,31,39,44,24,17.81,52
55230862601,202306,평일,17,시군도,전라북도,전주시 덕진구,인후1동,2,2,23,31,41,45,27.39,18.15,57
55230862601,202306,평일,18,시군도,전라북도,전주시 덕진구,인후1동,2,2,2,25,33,35,19.34,16.44,56
55230862602,202306,평일,7,시군도,전라북도,전주시 덕진구,인후1동,35,36,36,39,41,48,39.33,5.96,50
55230862602,202306,평일,8,시군도,전라북도,전주시 덕진구,인후1동,35,36,36,39,47,48,41.13,7.09,53
55230862602,202306,평일,11,시군도,전라북도,전주시 덕진구,인후1동,30,34,34,37,39,41,36.61,4.99,50
55230862602,202306,평일,12,시군도,전라북도,전주시 덕진구,인후1동,30,33,33,36,44,47,38.24,6.82,52
55230862602,202306,평일,17,시군도,전라북도,전주시 덕진구,인후1동,33,35,35,39,43,46,38.65,7.24,53
55230862602,202306,평일,18,시군도,전라북도,전주시 덕진구,인후1동,32,34,34,37,41,43,37.42,5.77,50
55230862801,202306,평일,7,시군도,전라북도,전주시 덕진구,인후1동,25,26,26,36,39,48,34.44,9.58,50
55230862801,202306,평일,8,시군도,전라북도,전주시 덕진구,인후1동,26,31,35,37,47,48,39.36,10.65,59
55230862801,202306,평일,11,시군도,전라북도,전주시 덕진구,인후1동,27,31,31,36,40,41,34.94,6.86,50
55230862801,202306,평일,12,시군도,전라북도,전주시 덕진구,인후1동,28,29,34,38,44,47,37.5,8.69,53
55230862801,202306,평일,17,시군도,전라북도,전주시 덕진구,인후1동,29,33,34,39,44,47,38.42,8.32,54
55230862801,202306,평일,18,시군도,전라북도,전주시 덕진구,인후1동,24,26,27,34,41,43,34,8.58,53
55230862802,202306,평일,7,시군도,전라북도,전주시 덕진구,인후1동,2,3,4,32,39,40,24,18.12,52
55230862802,202306,평일,8,시군도,전라북도,전주시 덕진구,인후1동,4,6,9,34,41,43,27,17.25,49
55230862802,202306,평일,11,시군도,전라북도,전주시 덕진구,인후1동,3,28,30,36,40,43,30.93,15.05,53
55230862802,202306,평일,12,시군도,전라북도,전주시 덕진구,인후1동,2,2,2,31,39,43,24.05,18.1,51
55230862802,202306,평일,17,시군도,전라북도,전주시 덕진구,인후1동,2,2,24,33,44,46,28.07,18.61,56
55230862802,202306,평일,18,시군도,전라북도,전주시 덕진구,인후1동,2,2,2,25,34,35,18.95,16.4,56
55230892201,202306,평일,11,시군도,전라북도,전주시 덕진구,호성동,31,31,31,39,53,53,41,9.09,53
55230892201,202306,평일,17,시군도,전라북도,전주시 덕진구,호성동,28,28,28,30,47,47,35,8.52,47
55230892202,202306,평일,7,시군도,전라북도,전주시 덕진구,호성동,32,32,32,38,47,47,39,6.16,47
55230892202,202306,평일,8,시군도,전라북도,전주시 덕진구,호성동,31,31,31,31,46,46,38.5,7.5,46
55230892202,202306,평일,11,시군도,전라북도,전주시 덕진구,호성동,42,42,42,42,58,58,50,8,58
