﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55121411701,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,19,19,19,19,22,22,20.5,1.5,22
55121412001,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,22,22,22,22,50,50,36,14,50
55121412001,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,8,8,8,8,20,20,14,6,20
55121412002,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,8,8,8,8,10,10,9,1,10
55121412401,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,8,8,8,8,15,15,11.5,3.5,15
55121412401,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,15,15,15,15,17,17,16,1,17
55121412402,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,11,11,11,15,19,19,15,3.27,19
55121413001,202207,평일,12,시군도,전라북도,전주시 완산구,삼천3동,19,19,19,19,22,22,20.5,1.5,22
55121413001,202207,평일,18,시군도,전라북도,전주시 완산구,삼천3동,8,8,8,8,13,13,10.5,2.5,13
55121413002,202207,평일,7,시군도,전라북도,전주시 완산구,삼천3동,11,11,11,11,13,13,12,1,13
55121413002,202207,평일,12,시군도,전라북도,전주시 완산구,삼천3동,7,7,7,13,13,13,11,2.83,13
55121413002,202207,평일,18,시군도,전라북도,전주시 완산구,삼천3동,8,8,8,8,14,14,11,3,14
55121420502,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,9,9,22,22,25,32,22,8.34,32
55121423201,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,41,45,45,49,53,54,47.23,8.47,58
55121423201,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,40,45,45,46,50,52,47.23,6.95,63
55121423201,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,41,43,43,46,50,51,45.04,6.44,53
55121423201,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,31,37,38,43,47,50,42.09,8.26,61
55121423201,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,27,34,37,43,49,53,41.6,10.68,59
55121423201,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,29,38,38,41,46,48,38.9,10.55,54
55121423202,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,37,40,42,46,54,59,46,10.97,61
55121423202,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,19,41,44,44,50,54,41.83,14.94,62
55121423202,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,23,39,39,47,51,55,41.81,15.34,66
55121423202,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,10,33,39,44,48,54,38.87,16.18,64
55121423202,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,21,35,38,43,47,49,38.55,13.27,55
55121423202,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,11,21,35,43,48,54,37.47,16.97,64
55121423301,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,32,39,41,47,59,64,47.31,14.37,67
55121423301,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,38,40,42,49,51,54,46.78,8.55,65
55121423301,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,30,35,38,43,53,58,42.66,15.63,72
55121423301,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,34,38,39,44,50,52,42.47,13.04,74
55121423301,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,32,36,37,42,49,52,40.49,13.1,63
55121423301,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,31,35,37,42,50,54,42.15,12.56,69
55121423302,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,7,7,8,19,36,44,25.07,16.94,55
55121423302,202207,평일,8,시군도,전라북도,전주시 완산구,중화산2동,20,22,31,42,53,55,39.5,15.64,62
55121423302,202207,평일,11,시군도,전라북도,전주시 완산구,중화산2동,11,22,25,31,47,52,33.12,15.36,59
55121423302,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,14,23,25,36,48,49,34.24,15.85,67
55121423302,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,11,14,21,31,36,50,29.26,16.93,73
55121423302,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,22,31,32,36,48,50,36.76,13.2,56
55121424301,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,27,27,27,27,29,29,28,1,29
55121424302,202207,평일,7,시군도,전라북도,전주시 완산구,중화산2동,16,16,16,16,20,20,18,2,20
55121424302,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,14,14,14,17,21,21,17.33,2.87,21
55121424302,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,13,13,15,15,16,21,16.25,2.95,21
55121424302,202207,평일,18,시군도,전라북도,전주시 완산구,중화산2동,1,1,1,1,21,21,11,10,21
55121424401,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,17,17,17,17,25,25,21,4,25
55121424601,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,10,10,12,12,20,21,15.75,4.82,21
55121424602,202207,평일,12,시군도,전라북도,전주시 완산구,중화산2동,9,9,9,9,13,13,11,2,13
55121424602,202207,평일,17,시군도,전라북도,전주시 완산구,중화산2동,14,14,14,14,15,15,14.5,0.5,15
55121424701,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,12,12,12,36,50,50,32.67,15.69,50
55121424701,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,15,15,17,42,56,58,38.75,19.55,62
55121424701,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,15,34,34,40,49,53,37.52,15.6,57
55121424701,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,26,30,32,36,43,44,35,13.02,60
55121424701,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,26,31,32,40,50,51,38.08,13.07,58
55121424701,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,27,28,30,32,38,44,32.67,9.59,49
55121424702,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,1,1,1,3,7,28,9.44,13.55,40
55121424702,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,1,1,1,1,10,46,12.46,19.09,53
55121424702,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,1,1,2,2,27,37,12.36,16.41,49
55121424702,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,1,1,1,2,7,27,8.18,12.41,52
55121424702,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,1,1,1,1,23,26,10.39,13.18,43
55121424702,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,1,1,1,1,2,18,5.54,10.24,42
55121425001,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,35,53,53,57,65,66,55.2,11.21,66
55121425001,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,40,44,49,51,54,58,50.3,7.48,64
55121425001,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,38,41,42,49,55,57,47.24,10.66,74
55121425001,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,37,40,41,46,51,53,46.09,10.54,90
55121425001,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,36,39,40,45,49,52,44.73,8.97,79
55121425001,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,31,33,36,40,48,50,42.56,18.98,160
55121425002,202207,평일,7,시군도,전라북도,전주시 완산구,효자5동,21,22,23,27,41,45,30.92,11.88,50
55121425002,202207,평일,8,시군도,전라북도,전주시 완산구,효자5동,23,23,25,27,44,49,32.64,11.68,51
55121425002,202207,평일,11,시군도,전라북도,전주시 완산구,효자5동,21,23,24,25,29,38,27.61,10.78,56
55121425002,202207,평일,12,시군도,전라북도,전주시 완산구,효자5동,11,21,22,25,31,38,25.95,12.22,56
55121425002,202207,평일,17,시군도,전라북도,전주시 완산구,효자5동,20,23,23,24,31,51,31.89,22.62,137
55121425002,202207,평일,18,시군도,전라북도,전주시 완산구,효자5동,19,20,21,23,29,45,26.93,13.06,64
55121425301,202207,평일,7,시군도,전라북도,전주시 완산구,효자3동,35,35,35,35,45,45,40,5,45
55121425301,202207,평일,8,시군도,전라북도,전주시 완산구,효자3동,23,23,25,27,34,38,29.38,11.67,50
55121425301,202207,평일,11,시군도,전라북도,전주시 완산구,효자3동,8,8,8,24,37,39,23.2,13.14,41
55121425301,202207,평일,12,시군도,전라북도,전주시 완산구,효자3동,8,10,10,24,30,30,20.56,10.17,35
55121425301,202207,평일,17,시군도,전라북도,전주시 완산구,효자3동,32,33,34,35,36,46,36.08,6.2,51
55121425301,202207,평일,18,시군도,전라북도,전주시 완산구,효자3동,25,25,26,27,35,38,31.5,6.91,44
55121425302,202207,평일,7,시군도,전라북도,전주시 완산구,효자3동,24,24,30,32,34,35,28.75,8.88,35
55121425302,202207,평일,8,시군도,전라북도,전주시 완산구,효자3동,8,8,8,28,33,33,23,10.8,33
55121425302,202207,평일,11,시군도,전라북도,전주시 완산구,효자3동,7,9,9,14,23,27,16.18,9.54,34
55121425302,202207,평일,12,시군도,전라북도,전주시 완산구,효자3동,3,8,8,14,35,42,18.74,14.56,43
55121425302,202207,평일,17,시군도,전라북도,전주시 완산구,효자3동,2,2,2,24,28,30,16.45,13.57,37
55121425302,202207,평일,18,시군도,전라북도,전주시 완산구,효자3동,3,26,29,30,33,39,27.92,12.41,46
55121425401,202207,평일,7,시군도,전라북도,전주시 완산구,효자3동,2,2,2,2,9,9,5.5,3.5,9
55121425401,202207,평일,8,시군도,전라북도,전주시 완산구,효자3동,7,7,7,13,28,42,20.11,14.67,44
55121425401,202207,평일,11,시군도,전라북도,전주시 완산구,효자3동,3,5,7,8,17,32,13.73,14.48,52
55121425401,202207,평일,12,시군도,전라북도,전주시 완산구,효자3동,2,2,3,4,5,12,8.42,13.98,54
55121425401,202207,평일,17,시군도,전라북도,전주시 완산구,효자3동,2,3,3,40,45,48,28,20.28,49
55121425401,202207,평일,18,시군도,전라북도,전주시 완산구,효자3동,2,3,3,39,44,46,29,19.32,49
55121425402,202207,평일,7,시군도,전라북도,전주시 완산구,효자3동,24,24,27,28,29,41,30.63,7.84,46
55121425402,202207,평일,8,시군도,전라북도,전주시 완산구,효자3동,26,30,30,33,36,39,32.8,4.53,39
55121425402,202207,평일,11,시군도,전라북도,전주시 완산구,효자3동,25,30,30,36,40,42,34.29,6.45,45
55121425402,202207,평일,12,시군도,전라북도,전주시 완산구,효자3동,25,26,27,33,45,57,36.21,16.49,74
55121425402,202207,평일,17,시군도,전라북도,전주시 완산구,효자3동,27,28,29,30,31,37,32.33,6.82,52
55121425402,202207,평일,18,시군도,전라북도,전주시 완산구,효자3동,24,25,26,30,40,47,33.58,9.42,52
55121425802,202207,평일,18,시군도,전라북도,전주시 완산구,효자3동,18,18,18,18,31,31,24.5,6.5,31
55121427201,202207,평일,7,시군도,전라북도,전주시 완산구,효자4동,47,48,53,56,60,62,53.82,8.85,65
55121427201,202207,평일,8,시군도,전라북도,전주시 완산구,효자4동,45,47,49,51,54,57,49.88,10.12,65
55121427201,202207,평일,11,시군도,전라북도,전주시 완산구,효자4동,36,43,45,49,54,57,46.29,12.57,76
55121427201,202207,평일,12,시군도,전라북도,전주시 완산구,효자4동,39,43,47,50,54,56,46.48,13.16,75
55121427201,202207,평일,17,시군도,전라북도,전주시 완산구,효자4동,45,47,48,52,56,58,50.43,9.05,66
55121427201,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,42,46,49,51,54,56,49.92,7.89,66
55121427202,202207,평일,7,시군도,전라북도,전주시 완산구,효자4동,32,33,34,35,47,54,41.2,13.04,81
55121427202,202207,평일,8,시군도,전라북도,전주시 완산구,효자4동,26,29,30,35,43,52,36.97,12.83,75
55121427202,202207,평일,11,시군도,전라북도,전주시 완산구,효자4동,31,32,33,39,49,52,40.82,10.61,66
55121427202,202207,평일,12,시군도,전라북도,전주시 완산구,효자4동,29,33,34,37,43,48,38.84,11.11,76
55121427202,202207,평일,17,시군도,전라북도,전주시 완산구,효자4동,30,32,35,37,48,52,41.45,14.18,109
55121427202,202207,평일,18,시군도,전라북도,전주시 완산구,효자4동,31,34,34,40,53,55,42.42,10.42,63
55121427701,202207,평일,7,시군도,전라북도,전주시 완산구,삼천3동,6,6,11,13,38,38,22.14,15.76,47
55121427701,202207,평일,8,시군도,전라북도,전주시 완산구,삼천3동,5,7,7,28,37,38,22.74,14.64,47
55121427701,202207,평일,11,시군도,전라북도,전주시 완산구,삼천3동,6,6,7,11,35,39,20.55,14.8,47
55121427701,202207,평일,12,시군도,전라북도,전주시 완산구,삼천3동,6,6,7,32,39,40,24.92,15.07,48
55121427701,202207,평일,17,시군도,전라북도,전주시 완산구,삼천3동,5,5,6,11,39,40,22,16.6,49
55121427701,202207,평일,18,시군도,전라북도,전주시 완산구,삼천3동,5,6,6,9,32,40,19.06,15.01,48
55121427702,202207,평일,7,시군도,전라북도,전주시 완산구,삼천3동,29,29,30,30,35,35,29.71,10.77,46
55121427702,202207,평일,8,시군도,전라북도,전주시 완산구,삼천3동,14,26,30,33,36,37,29.56,10.48,43
55121427702,202207,평일,11,시군도,전라북도,전주시 완산구,삼천3동,11,27,29,31,32,33,27.45,9.27,42
55121427702,202207,평일,12,시군도,전라북도,전주시 완산구,삼천3동,10,26,27,31,33,35,27.39,10.25,51
55121427702,202207,평일,17,시군도,전라북도,전주시 완산구,삼천3동,15,28,29,31,33,34,27.89,8.99,40
55121427702,202207,평일,18,시군도,전라북도,전주시 완산구,삼천3동,26,29,29,33,38,40,31.86,8.6,48
55121428001,202207,평일,7,시군도,전라북도,전주시 완산구,삼천2동,37,37,43,43,51,52,46.88,8.8,65
55121428001,202207,평일,8,시군도,전라북도,전주시 완산구,삼천2동,36,37,38,43,49,54,43.52,11.5,69
55121428001,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,33,35,36,40,46,49,40.63,8.07,59
55121428001,202207,평일,12,시군도,전라북도,전주시 완산구,삼천2동,35,37,38,43,48,52,43.22,8.16,63
55121428001,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,33,35,35,37,45,47,39.95,6.97,55
55121428001,202207,평일,18,시군도,전라북도,전주시 완산구,삼천2동,31,32,35,37,42,48,38.23,7.45,59
55121428002,202207,평일,7,시군도,전라북도,전주시 완산구,삼천2동,37,37,50,54,58,58,51.14,10.43,67
55121428002,202207,평일,8,시군도,전라북도,전주시 완산구,삼천2동,46,47,48,50,53,54,49.67,5.97,65
55121428002,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,32,34,35,42,47,51,40.85,8.1,54
55121428002,202207,평일,12,시군도,전라북도,전주시 완산구,삼천2동,26,34,36,39,46,48,38.89,10.07,64
55121428002,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,22,26,33,38,45,48,37.28,11.08,57
55121428002,202207,평일,18,시군도,전라북도,전주시 완산구,삼천2동,26,36,37,41,48,52,41.03,10.72,61
55121428101,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,20,20,20,20,23,23,21.5,1.5,23
55121428101,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,13,13,13,13,21,21,17,4,21
55121428102,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,19,19,19,19,32,32,25.5,6.5,32
55121428301,202207,평일,7,시군도,전라북도,전주시 완산구,삼천2동,40,40,45,47,51,55,50.13,11.82,78
55121428301,202207,평일,8,시군도,전라북도,전주시 완산구,삼천2동,17,33,36,47,52,62,42.28,17.29,73
55121428301,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,22,35,38,43,48,55,41.15,13.07,63
55121428301,202207,평일,12,시군도,전라북도,전주시 완산구,삼천2동,11,25,28,42,48,56,36.51,17.6,68
55121428301,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,34,38,39,41,46,52,41.44,9.4,59
55121428301,202207,평일,18,시군도,전라북도,전주시 완산구,삼천2동,29,35,36,40,45,46,38.84,10.77,74
55121428302,202207,평일,7,시군도,전라북도,전주시 완산구,삼천2동,21,39,39,40,50,55,41.83,10.82,55
55121428302,202207,평일,8,시군도,전라북도,전주시 완산구,삼천2동,42,43,43,46,47,48,44.21,5.93,52
55121428302,202207,평일,11,시군도,전라북도,전주시 완산구,삼천2동,27,37,39,42,45,46,39.17,9.78,52
55121428302,202207,평일,12,시군도,전라북도,전주시 완산구,삼천2동,37,39,39,42,44,45,40.57,7.29,52
55121428302,202207,평일,17,시군도,전라북도,전주시 완산구,삼천2동,36,40,41,43,47,49,41.74,7.25,52
55121428302,202207,평일,18,시군도,전라북도,전주시 완산구,삼천2동,37,38,40,43,46,47,41.68,6.5,51
55121428601,202207,평일,7,시군도,전라북도,전주시 완산구,서신동,50,52,53,60,63,65,57.72,12.52,89
55121428601,202207,평일,8,시군도,전라북도,전주시 완산구,서신동,48,53,55,61,66,67,58.28,14.49,85
55121428601,202207,평일,11,시군도,전라북도,전주시 완산구,서신동,39,44,46,50,55,57,48.64,9.81,78
55121428601,202207,평일,12,시군도,전라북도,전주시 완산구,서신동,36,40,44,50,54,56,47.83,10.5,92
55121428601,202207,평일,17,시군도,전라북도,전주시 완산구,서신동,36,43,46,50,54,57,48.37,9.63,70
