﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55131391802,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,8,16,19,33,51,58,35.57,20.85,84
55131391802,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,7,9,11,22,47,51,27.72,20.26,83
55131394401,202207,주말,7,지방도,전라북도,전주시 덕진구,여의동,44,49,52,57,64,70,56.59,11.36,79
55131394401,202207,주말,8,지방도,전라북도,전주시 덕진구,여의동,44,47,48,53,59,65,54.05,10.59,88
55131394401,202207,주말,11,지방도,전라북도,전주시 덕진구,여의동,47,50,52,56,63,70,57.49,9.99,84
55131394401,202207,주말,12,지방도,전라북도,전주시 덕진구,여의동,44,49,50,55,61,64,55.01,9.97,88
55131394401,202207,주말,17,지방도,전라북도,전주시 덕진구,여의동,42,45,47,52,58,63,52.72,10.46,85
55131394401,202207,주말,18,지방도,전라북도,전주시 덕진구,여의동,43,45,46,50,58,61,52.11,9.99,86
55131394402,202207,주말,7,지방도,전라북도,전주시 덕진구,여의동,20,24,26,40,63,71,42.72,22.81,86
55131394402,202207,주말,8,지방도,전라북도,전주시 덕진구,여의동,26,30,33,42,59,64,44.83,18.58,126
55131394402,202207,주말,11,지방도,전라북도,전주시 덕진구,여의동,23,28,33,53,59,66,45.51,20.33,77
55131394402,202207,주말,12,지방도,전라북도,전주시 덕진구,여의동,24,29,32,44,58,61,43.12,18.83,87
55131394402,202207,주말,17,지방도,전라북도,전주시 덕진구,여의동,27,31,39,51,59,64,46.74,17.16,78
55131394402,202207,주말,18,지방도,전라북도,전주시 덕진구,여의동,31,37,39,51,58,62,47,15.25,81
55131394601,202207,주말,7,지방도,전라북도,전주시 덕진구,여의동,24,27,31,48,64,69,47.67,19.66,87
55131394601,202207,주말,8,지방도,전라북도,전주시 덕진구,여의동,26,32,37,48,59,64,46.93,16.32,85
55131394601,202207,주말,11,지방도,전라북도,전주시 덕진구,여의동,26,37,45,54,63,67,50.29,16,80
55131394601,202207,주말,12,지방도,전라북도,전주시 덕진구,여의동,32,37,41,52,60,64,49.54,14.73,90
55131394601,202207,주말,17,지방도,전라북도,전주시 덕진구,여의동,28,40,42,52,62,65,49.56,16.13,79
55131394601,202207,주말,18,지방도,전라북도,전주시 덕진구,여의동,33,41,44,52,58,63,49.68,13.61,83
55131394602,202207,주말,7,지방도,전라북도,전주시 덕진구,여의동,52,55,57,60,66,69,60.25,9.95,79
55131394602,202207,주말,8,지방도,전라북도,전주시 덕진구,여의동,51,54,55,57,63,67,58.47,7.5,88
55131394602,202207,주말,11,지방도,전라북도,전주시 덕진구,여의동,53,56,56,61,66,68,60.7,7.86,88
55131394602,202207,주말,12,지방도,전라북도,전주시 덕진구,여의동,51,54,54,58,63,66,58.36,7.75,84
55131394602,202207,주말,17,지방도,전라북도,전주시 덕진구,여의동,49,51,52,57,63,65,57.65,7.97,83
55131394602,202207,주말,18,지방도,전라북도,전주시 덕진구,여의동,48,51,52,55,60,64,55.79,8.64,84
55131394801,202207,주말,7,지방도,전라북도,전주시 덕진구,여의동,22,31,36,51,64,72,48.02,20.25,89
55131394801,202207,주말,8,지방도,전라북도,전주시 덕진구,여의동,20,24,28,52,62,66,44.41,20.23,81
55131394801,202207,주말,11,지방도,전라북도,전주시 덕진구,여의동,24,33,38,48,60,67,47.63,18.43,85
55131394801,202207,주말,12,지방도,전라북도,전주시 덕진구,여의동,24,34,37,49,58,62,46.04,16.96,93
55131394801,202207,주말,17,지방도,전라북도,전주시 덕진구,여의동,15,20,24,40,53,59,38.08,19.46,87
55131394801,202207,주말,18,지방도,전라북도,전주시 덕진구,여의동,8,13,16,29,49,56,31.71,20.12,86
55131394802,202207,주말,7,지방도,전라북도,전주시 덕진구,여의동,48,51,52,55,61,67,55.88,12.2,80
55131394802,202207,주말,8,지방도,전라북도,전주시 덕진구,여의동,46,50,51,55,63,69,56.82,10.49,90
55131394802,202207,주말,11,지방도,전라북도,전주시 덕진구,여의동,44,48,49,54,62,67,54.19,12.44,93
55131394802,202207,주말,12,지방도,전라북도,전주시 덕진구,여의동,46,48,49,54,59,64,53.83,11.56,87
55131394802,202207,주말,17,지방도,전라북도,전주시 덕진구,여의동,44,47,49,55,61,65,54.39,10.6,78
55131394802,202207,주말,18,지방도,전라북도,전주시 덕진구,여의동,46,47,49,52,60,65,54.13,10.3,79
55131395001,202207,주말,7,지방도,전라북도,전주시 덕진구,혁신동,41,45,49,53,64,69,53.59,14,80
55131395001,202207,주말,8,지방도,전라북도,전주시 덕진구,혁신동,42,45,46,54,63,69,54.06,13.37,90
55131395001,202207,주말,11,지방도,전라북도,전주시 덕진구,혁신동,38,43,46,52,62,68,52.47,14.07,90
55131395001,202207,주말,12,지방도,전라북도,전주시 덕진구,혁신동,38,44,45,51,59,64,50.91,13.29,88
55131395001,202207,주말,17,지방도,전라북도,전주시 덕진구,혁신동,36,42,45,53,61,65,51.35,13.99,78
55131395001,202207,주말,18,지방도,전라북도,전주시 덕진구,혁신동,42,46,47,52,60,65,52.02,12.39,79
55131395002,202207,주말,7,지방도,전라북도,전주시 덕진구,혁신동,21,30,35,47,64,72,47.18,20.47,89
55131395002,202207,주말,8,지방도,전라북도,전주시 덕진구,혁신동,19,24,26,51,62,66,43.64,20.46,80
55131395002,202207,주말,11,지방도,전라북도,전주시 덕진구,혁신동,22,30,33,47,60,66,45.45,18.73,83
55131395002,202207,주말,12,지방도,전라북도,전주시 덕진구,혁신동,22,32,36,48,59,62,44.96,17.84,90
55131395002,202207,주말,17,지방도,전라북도,전주시 덕진구,혁신동,13,19,23,40,52,58,37.42,19.45,82
55131395002,202207,주말,18,지방도,전라북도,전주시 덕진구,혁신동,7,12,15,28,48,56,30.99,20.27,86
55131395201,202207,주말,8,시군도,전라북도,전주시 덕진구,여의동,33,33,33,34,50,50,39,7.79,50
55131395201,202207,주말,11,시군도,전라북도,전주시 덕진구,여의동,10,10,10,10,21,21,15.5,5.5,21
55131395201,202207,주말,12,시군도,전라북도,전주시 덕진구,여의동,21,23,23,24,28,38,26.8,6.05,38
55131395201,202207,주말,17,시군도,전라북도,전주시 덕진구,여의동,11,11,12,12,14,21,13,5.92,21
55131395201,202207,주말,18,시군도,전라북도,전주시 덕진구,여의동,12,12,18,19,34,34,24,12.41,47
55131395202,202207,주말,8,시군도,전라북도,전주시 덕진구,여의동,18,18,31,31,41,45,33.75,10.43,45
55131395202,202207,주말,11,시군도,전라북도,전주시 덕진구,여의동,19,19,19,19,28,28,23.5,4.5,28
55131395202,202207,주말,12,시군도,전라북도,전주시 덕진구,여의동,16,16,19,19,39,39,27.14,16.7,61
55131395202,202207,주말,17,시군도,전라북도,전주시 덕진구,여의동,13,13,13,13,23,23,18,5,23
55131395401,202207,주말,8,시군도,전라북도,전주시 덕진구,여의동,34,34,34,35,38,38,35.67,1.7,38
55131395401,202207,주말,11,시군도,전라북도,전주시 덕진구,여의동,27,27,27,28,38,38,31,4.97,38
55131395401,202207,주말,12,시군도,전라북도,전주시 덕진구,여의동,30,30,30,37,41,41,36,4.55,41
55131395401,202207,주말,17,시군도,전라북도,전주시 덕진구,여의동,15,15,24,27,38,42,27.55,10.54,44
55131395401,202207,주말,18,시군도,전라북도,전주시 덕진구,여의동,29,29,29,31,40,42,33.44,9.35,51
55131395402,202207,주말,8,시군도,전라북도,전주시 덕진구,여의동,29,29,30,33,37,37,34.71,6.73,49
55131395402,202207,주말,12,시군도,전라북도,전주시 덕진구,여의동,31,31,31,32,35,35,32.71,3.53,40
55131395402,202207,주말,17,시군도,전라북도,전주시 덕진구,여의동,24,24,24,31,37,37,30.67,5.31,37
55131395602,202207,주말,18,시군도,전라북도,전주시 덕진구,여의동,25,25,25,34,43,43,34,7.35,43
55131396001,202207,주말,7,지방도,전라북도,전주시 덕진구,혁신동,24,43,46,54,67,72,52.43,19.07,84
55131396001,202207,주말,8,지방도,전라북도,전주시 덕진구,혁신동,22,40,45,54,63,68,49.82,18.8,77
55131396001,202207,주말,11,지방도,전라북도,전주시 덕진구,혁신동,15,32,39,51,59,65,45.82,20.51,80
55131396001,202207,주말,12,지방도,전라북도,전주시 덕진구,혁신동,31,39,41,52,64,67,49.63,18.03,80
55131396001,202207,주말,17,지방도,전라북도,전주시 덕진구,혁신동,16,40,43,52,60,68,47.87,18.49,86
55131396001,202207,주말,18,지방도,전라북도,전주시 덕진구,혁신동,19,38,42,51,59,63,46.52,17.44,87
55131396002,202207,주말,7,지방도,전라북도,전주시 덕진구,혁신동,12,43,50,61,65,74,53.32,23.38,92
55131396002,202207,주말,8,지방도,전라북도,전주시 덕진구,혁신동,42,49,51,59,69,74,56.48,17.55,94
55131396002,202207,주말,11,지방도,전라북도,전주시 덕진구,혁신동,40,43,48,55,64,69,53.32,16.99,86
55131396002,202207,주말,12,지방도,전라북도,전주시 덕진구,혁신동,13,35,45,53,61,66,47.09,21.2,86
55131396002,202207,주말,17,지방도,전라북도,전주시 덕진구,혁신동,39,46,47,55,63,66,51.55,16.57,81
55131396002,202207,주말,18,지방도,전라북도,전주시 덕진구,혁신동,13,42,45,52,60,66,47.19,19.92,84
55131396801,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,28,33,35,42,47,49,39.7,9.6,55
55131396801,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,28,37,39,43,48,50,40.85,11.09,60
55131396801,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,24,31,37,47,52,54,41.46,14.91,62
55131396801,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,35,38,40,46,51,51,43.9,9.52,57
55131396801,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,31,37,40,44,48,51,41.63,12.4,66
55131396801,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,38,41,43,46,50,51,44.61,8.41,60
55131396802,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,5,6,7,25,37,42,24.67,17.7,62
55131396802,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,5,6,7,28,45,45,26.89,18.43,54
55131396802,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,6,12,15,39,45,47,32.18,17.67,62
55131396802,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,5,5,5,6,42,45,20.68,19.27,54
55131396802,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,5,6,6,17,37,44,21.83,16.16,52
55131396802,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,6,7,12,28,42,46,27.24,16.59,59
55131397001,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,29,37,38,39,42,44,38.11,6.82,49
55131397001,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,22,26,27,34,36,40,31.03,8.96,45
55131397001,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,20,29,30,32,37,42,32.41,8.13,48
55131397001,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,23,28,29,34,40,42,32.95,10.42,51
55131397001,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,25,32,32,36,42,43,35.19,8.62,50
55131397001,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,22,29,30,34,41,42,33.08,9.73,48
55131397002,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,11,11,12,14,21,21,17.5,8.02,36
55131397002,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,9,9,10,11,18,20,14.12,6.71,38
55131397002,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,8,9,9,10,17,24,15.65,11.28,51
55131397002,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,8,9,9,13,21,34,17.17,10.28,41
55131397002,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,8,9,9,13,25,40,19.03,14.14,59
55131397002,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,8,9,10,12,24,34,17.86,11.84,47
55131398401,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,8,8,8,8,14,14,11,3,14
55131398402,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,1,1,1,15,19,19,11,8.29,19
55131398402,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,2,2,10,10,11,12,8.75,3.96,12
55131399001,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,24,27,27,31,37,38,31.4,5.46,38
55131399001,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,2,2,2,20,22,22,14.67,8.99,22
55131399001,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,8,9,9,18,24,25,18,7.09,25
55131399001,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,0,4,4,6,18,32,11.83,10.65,32
55131399001,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,2,2,7,7,9,25,10.75,8.61,25
55131399001,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,2,14,14,15,19,29,16,7.96,29
55131399002,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,17,17,18,22,28,32,23.75,6.89,33
55131399002,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,18,18,18,24,27,27,23,3.74,27
55131399002,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,14,14,15,16,23,24,17.25,7.98,28
55131399002,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,15,16,16,21,39,42,26.6,11.57,42
55131399002,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,10,10,15,15,20,20,14.86,5.28,21
55131399201,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,35,35,40,40,40,45,40,3.54,45
55131399201,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,23,23,23,27,37,37,29,5.89,37
55131399201,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,1,1,14,14,25,34,18.5,12.34,34
55131399201,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,24,25,25,31,34,34,29.6,4.32,34
55131399201,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,15,15,18,18,24,32,22.25,6.5,32
55131399201,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,20,20,21,22,25,27,23.25,3.67,30
55131399202,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,32,32,34,35,39,43,38.38,8.32,58
55131399202,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,22,24,24,25,28,29,27.1,5.82,43
55131399202,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,17,17,17,28,33,38,26.6,8.45,38
55131399202,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,14,14,22,23,33,41,26.25,10.63,42
55131407001,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,24,24,26,26,27,31,27,2.55,31
55131407001,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,18,21,21,21,21,26,21.4,2.58,26
55131407001,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,18,18,18,23,26,26,21,5.48,26
55131407001,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,10,16,16,23,30,32,21.92,8.32,35
55131407001,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,11,11,14,14,22,23,17,6.67,26
55131407001,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,7,11,11,14,21,27,15.83,6.54,27
55131407201,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,26,26,32,32,33,44,33.75,6.5,44
55131407201,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,21,21,21,26,34,42,29.17,7.47,42
55131407201,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,13,13,21,21,33,35,25.5,8.99,35
55131407201,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,26,26,26,35,35,35,30.91,4.48,35
55131407601,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,46,55,55,60,68,79,61.39,12.07,81
55131407601,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,41,44,46,50,53,56,49.34,6.92,68
55131407601,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,40,43,45,51,55,59,49.86,8.47,66
55131407601,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,39,41,43,48,55,57,47.67,8.18,62
55131407601,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,40,44,47,52,56,59,50.48,8.94,73
55131407601,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,42,47,48,52,57,59,50.63,11.45,74
55131407602,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,27,28,31,36,55,58,41.21,16.77,65
55131407602,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,17,34,41,53,66,69,48.96,19.7,77
55131407602,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,19,28,31,46,55,58,42.1,17.28,81
55131407602,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,22,26,30,35,46,58,36.75,15.61,72
55131407602,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,25,30,31,37,49,59,39.15,15.53,68
55131407602,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,21,27,29,34,49,57,37.51,15.12,75
55131408001,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,44,45,45,49,55,56,49.43,11.83,81
55131408001,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,27,29,30,39,49,57,38.52,15.22,66
55131408001,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,34,34,40,41,45,55,42.63,7.86,57
55131408001,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,34,36,37,39,46,49,41.38,8.2,66
55131408001,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,36,38,40,43,46,49,41.94,6.39,53
