﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55220482601,202303,평일,8,시군도,전라북도,전주시 덕진구,인후3동,15,30,30,44,51,53,37.54,15.63,55
55220482601,202303,평일,11,시군도,전라북도,전주시 덕진구,인후3동,15,21,25,38,42,47,34.43,12.97,56
55220482601,202303,평일,12,시군도,전라북도,전주시 덕진구,인후3동,28,33,34,37,41,46,36.43,10.21,57
55220482601,202303,평일,17,시군도,전라북도,전주시 덕진구,인후3동,20,30,31,35,40,43,33.38,11.67,57
55220482601,202303,평일,18,시군도,전라북도,전주시 덕진구,인후3동,19,23,27,37,46,47,34.5,12.94,51
55220482602,202303,평일,7,시군도,전라북도,전주시 덕진구,인후3동,21,31,31,32,51,75,42.5,17.51,75
55220482602,202303,평일,8,시군도,전라북도,전주시 덕진구,인후3동,32,34,34,52,53,53,45.33,10.88,55
55220482602,202303,평일,11,시군도,전라북도,전주시 덕진구,인후3동,19,19,27,37,50,52,35.4,14.6,56
55220482602,202303,평일,12,시군도,전라북도,전주시 덕진구,인후3동,28,31,32,39,46,48,38.23,8.2,52
55220482602,202303,평일,17,시군도,전라북도,전주시 덕진구,인후3동,23,26,26,37,43,48,36.38,12.97,59
55220482602,202303,평일,18,시군도,전라북도,전주시 덕진구,인후3동,13,23,29,32,37,52,33.65,14.71,60
55220482701,202303,평일,7,시군도,전라북도,전주시 덕진구,인후3동,40,40,40,41,50,78,49.5,13.34,78
55220482701,202303,평일,8,시군도,전라북도,전주시 덕진구,인후3동,31,44,44,51,54,56,44.44,15.78,56
55220482701,202303,평일,11,시군도,전라북도,전주시 덕진구,인후3동,21,32,33,43,47,49,36.6,14.97,57
55220482701,202303,평일,12,시군도,전라북도,전주시 덕진구,인후3동,26,35,36,39,46,49,37.68,13,56
55220482701,202303,평일,17,시군도,전라북도,전주시 덕진구,인후3동,33,34,35,42,47,52,42.06,10.82,60
55220482701,202303,평일,18,시군도,전라북도,전주시 덕진구,인후3동,26,29,30,35,46,54,37.42,12.35,60
55220482702,202303,평일,7,시군도,전라북도,전주시 덕진구,인후3동,50,50,50,50,50,52,50.5,0.87,52
55220482702,202303,평일,8,시군도,전라북도,전주시 덕진구,인후3동,28,32,32,41,49,53,41.46,9.39,53
55220482702,202303,평일,11,시군도,전라북도,전주시 덕진구,인후3동,30,34,35,37,43,46,38.45,7.04,57
55220482702,202303,평일,12,시군도,전라북도,전주시 덕진구,인후3동,30,31,32,37,41,42,36.17,6.68,52
55220482702,202303,평일,17,시군도,전라북도,전주시 덕진구,인후3동,31,34,35,38,42,47,38.43,7.09,56
55220482702,202303,평일,18,시군도,전라북도,전주시 덕진구,인후3동,25,30,30,35,48,49,37.61,10.08,53
55220482801,202303,평일,7,시군도,전라북도,전주시 덕진구,인후3동,20,30,30,32,51,74,41.4,19.14,74
55220482801,202303,평일,8,시군도,전라북도,전주시 덕진구,인후3동,31,35,35,52,53,54,45.89,9.96,55
55220482801,202303,평일,11,시군도,전라북도,전주시 덕진구,인후3동,18,26,32,37,51,53,36.2,14.36,56
55220482801,202303,평일,12,시군도,전라북도,전주시 덕진구,인후3동,28,32,33,39,45,47,38.17,7.93,52
55220482801,202303,평일,17,시군도,전라북도,전주시 덕진구,인후3동,18,25,25,37,43,48,35.12,13.51,59
55220482801,202303,평일,18,시군도,전라북도,전주시 덕진구,인후3동,17,23,26,32,37,52,33.95,14.6,60
55220482802,202303,평일,7,시군도,전라북도,전주시 덕진구,인후3동,43,43,47,47,52,52,48.5,3.77,52
55220482802,202303,평일,8,시군도,전라북도,전주시 덕진구,인후3동,14,30,30,44,52,53,37.62,15.73,55
55220482802,202303,평일,11,시군도,전라북도,전주시 덕진구,인후3동,15,20,24,37,42,47,34.3,13.33,57
55220482802,202303,평일,12,시군도,전라북도,전주시 덕진구,인후3동,31,34,34,37,41,46,37.05,10.7,61
55220482802,202303,평일,17,시군도,전라북도,전주시 덕진구,인후3동,20,31,31,37,41,44,34.24,11.94,57
55220482802,202303,평일,18,시군도,전라북도,전주시 덕진구,인후3동,19,23,27,37,45,47,34.17,12.51,51
55220483101,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,12,12,12,12,17,17,14.5,2.5,17
55220483101,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,7,7,9,9,10,13,9.75,2.17,13
55220483101,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,10,10,10,10,12,12,11,1,12
55220483102,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,8,8,8,8,20,20,14,6,20
55220483102,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,9,11,11,13,19,20,15.67,6.96,32
55220483102,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,3,12,12,19,26,27,18.33,8.48,27
55220483102,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,7,12,12,12,17,28,14.67,6.62,28
55220483102,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,4,4,4,21,21,21,15.33,8.01,21
55220483301,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,7,7,7,7,18,18,12.5,5.5,18
55220483301,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,12,12,15,16,19,20,16.75,6.7,29
55220483301,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,3,13,13,14,18,22,14.5,5.91,22
55220483301,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,3,15,15,17,23,25,16.83,7.08,25
55220483301,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,9,9,13,13,20,21,15.75,4.97,21
55220483302,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,19,19,19,19,20,20,19.5,0.5,20
55220483302,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,11,11,11,14,18,18,14.33,2.87,18
55220483302,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,14,14,13.5,0.5,14
55220483302,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,18,18,15.5,2.5,18
55220483401,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,19,19,19,19,20,20,19.5,0.5,20
55220483401,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,5,5,10,10,16,18,12.25,5.12,18
55220483401,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,12,12,12,12,20,20,16,4,20
55220483401,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,16,19,19,17.5,1.5,19
55220483402,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,14,14,14,14,16,16,15,1,16
55220483402,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,15,17,17,17,30,34,22,7.99,36
55220483402,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,17,17,21,24,34,34,24.71,8.17,36
55220483402,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,13,14,14,16,33,35,22.5,8.88,35
55220483402,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,3,3,18,18,22,23,16.5,8.02,23
55220483801,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,54,57,59,66,69,70,63.53,7.46,76
55220483801,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,49,52,56,62,69,74,60.84,12.24,80
55220483801,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,53,56,57,63,69,71,61.96,10.25,82
55220483801,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,50,55,57,61,67,70,59.93,10.28,87
55220483801,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,50,56,58,63,70,72,61.16,14.2,90
55220483801,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,50,58,60,67,72,75,63.56,13.77,85
55220483802,202303,평일,7,일반국도,전라북도,전주시 덕진구,우아2동,27,32,33,55,74,76,57.15,22.98,98
55220483802,202303,평일,8,일반국도,전라북도,전주시 덕진구,우아2동,27,34,41,62,83,93,59.86,27.21,107
55220483802,202303,평일,11,일반국도,전라북도,전주시 덕진구,우아2동,24,34,36,56,68,78,53.18,22.94,109
55220483802,202303,평일,12,일반국도,전라북도,전주시 덕진구,우아2동,24,28,35,55,69,80,52.3,23.6,105
55220483802,202303,평일,17,일반국도,전라북도,전주시 덕진구,우아2동,18,25,28,48,60,66,44.57,20.65,98
55220483802,202303,평일,18,일반국도,전라북도,전주시 덕진구,우아2동,18,22,25,40,60,65,41.71,20.61,84
55220484201,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,18,25,25,19.67,3.86,25
55220484201,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,16,25,25,19,4.24,25
55220484202,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,19,19,19,22,34,34,25,6.48,34
55220484202,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,17,23,23,18.67,3.09,23
55220484501,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,18,18,18,18,20,20,19,1,20
55220484501,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,9,9,9,14,15,15,12.67,2.62,15
55220484501,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,14,14,13.5,0.5,14
55220484501,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,21,21,17,4,21
55220484502,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,8,8,8,8,20,20,14,6,20
55220484502,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,14,14,14,14,17,17,15.5,1.5,17
55220484602,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,6,6,6,6,20,20,13,7,20
55220484602,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,14,14,14,14,20,20,17,3,20
55220484602,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,6,6,6,6,11,11,8.5,2.5,11
55220484701,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,22,22,18.5,3.5,22
55220484701,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,7,7,7,13,28,28,16,8.83,28
55220484701,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,9,9,9,14,14,14,12.33,2.36,14
55220484701,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,20,20,20,20,38,38,29,9,38
55220484702,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,8,8,8,8,12,12,10,2,12
55220484702,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,11,11,11,11,14,14,12.5,1.5,14
55220485201,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,19,19,19,19,24,24,21.5,2.5,24
55220485802,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,26,26,26,26,27,27,26.5,0.5,27
55220486601,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,0,0,0,1,1,1,0.67,0.47,1
55220486602,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,20,20,20,20,25,25,22.5,2.5,25
55220486602,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,13,13,13,13,16,16,14.5,1.5,16
55220486602,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,12,12,15,15,19,20,16.5,3.2,20
55220486602,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,5,5,7,10,13,13,9.86,5.96,21
55220486901,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,4,4,4,4,49,49,26.5,22.5,49
55220487001,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,10,10,10,14,14,14,12.67,1.89,14
55220487002,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,31,31,31,31,34,34,32.5,1.5,34
55220487002,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,8,8,8,16,22,22,15.33,5.73,22
55220487002,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,19,19,24,24,28,31,25.5,4.5,31
55220487002,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,11,20,20,25,26,29,22.2,6.31,29
55220487401,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,8,8,8,24,33,33,21.67,10.34,33
55220487401,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,10,10,10,10,11,11,10.5,0.5,11
55220487402,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,4,4,4,9,18,18,10.33,5.79,18
55220487402,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,6,7,7,10,28,31,17.67,10.27,31
55220487402,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,8,17,17,17,26,29,19.4,7.45,29
55220487402,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,9,16,16,23,29,29,21.67,7.16,29
55220487802,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,2,2,2,2,19,19,10.5,8.5,19
55220487802,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,14,14,14,19,21,21,18,2.94,21
55220487802,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,16,19,19,17.5,1.5,19
55220488101,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,35,35,35,35,41,41,38,3,41
55220488101,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,27,27,30,31,35,35,31.14,5.05,40
55220488101,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,21,23,25,29,31,32,28.06,6.05,42
55220488101,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,23,24,25,29,34,37,28.62,7.06,44
55220488101,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,21,24,25,30,37,38,29.37,7.98,44
55220488101,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,21,22,22,24,28,31,25.71,5.82,38
55220488102,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,2,16,16,26,35,45,24.92,16.91,59
55220488102,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,1,1,1,21,25,31,16.16,13.44,42
55220488102,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,1,4,5,18,30,40,19.41,15.71,49
55220488102,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,1,8,12,19,28,32,19.45,14.53,53
55220488102,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,1,3,5,12,21,30,15.75,14.96,56
55220488102,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,1,2,3,17,27,37,17.19,14.54,44
55220488201,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,27,27,28,34,42,44,34.75,11.65,56
55220488201,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,22,27,28,32,41,44,32.22,12.88,58
55220488201,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,18,23,25,33,41,45,30.71,13.57,52
55220488201,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,9,19,26,30,36,42,29.29,14.97,61
55220488201,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,14,20,24,33,43,49,31.29,15.06,52
55220488201,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,24,27,27,31,39,41,31.25,9.48,48
55220488202,202303,평일,7,시군도,전라북도,전주시 덕진구,우아2동,37,37,37,39,39,39,38.33,0.94,39
55220488202,202303,평일,8,시군도,전라북도,전주시 덕진구,우아2동,33,33,33,33,38,38,35,2.98,39
55220488202,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,17,23,23,28,32,38,27.56,9.85,46
55220488202,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,25,26,26,33,37,39,32.14,6.49,46
55220488202,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,20,23,24,27,36,39,29.33,8.34,45
55220488202,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,17,21,22,25,29,30,24.44,7.1,40
55220488401,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,3,3,3,12,13,13,9.33,4.5,13
55220488401,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,6,6,6,6,17,17,11.5,5.5,17
55220488402,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,11,11,11,11,29,29,20,9,29
55220488402,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,20,20,20,20,25,25,22.5,2.5,25
55220488701,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,20,20,17.5,2.5,20
55220488702,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,6,6,11,11,12,27,14,7.84,27
55220488702,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,2,2,2,2,10,10,6,4,10
55220488801,202303,평일,11,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,17,18,18,17,0.82,18
55220488801,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,16,16,15.5,0.5,16
55220488802,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,15,15,15,15,22,22,18.5,3.5,22
55220489001,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,9,9,65,65,65,109,62,35.48,109
55220489001,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,10,10,10,10,65,65,37.5,27.5,65
55220489002,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,11,11,11,11,17,19,14.5,3.57,19
55220489002,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,9,11,11,13,18,23,14.67,4.64,23
55220489301,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,11,11,11,11,18,20,14.67,3.77,20
55220489301,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,18,18,19,20,21,21,18.86,3.52,23
55220489301,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,21,21,21,21,26,26,23.5,2.5,26
55220489302,202303,평일,12,시군도,전라북도,전주시 덕진구,우아2동,16,16,16,16,17,17,16.5,0.5,17
55220489302,202303,평일,17,시군도,전라북도,전주시 덕진구,우아2동,9,9,9,19,21,21,16.33,5.25,21
55220489302,202303,평일,18,시군도,전라북도,전주시 덕진구,우아2동,19,19,21,21,22,28,22.5,3.35,28
