﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55220709001,202303,평일,8,시군도,전라북도,전주시 완산구,평화2동,17,21,21,29,34,35,26.82,6.77,36
55220709001,202303,평일,11,시군도,전라북도,전주시 완산구,평화2동,22,22,24,26,28,29,26,4.05,35
55220709001,202303,평일,12,시군도,전라북도,전주시 완산구,평화2동,21,25,25,29,30,35,27.38,6.43,37
55220709001,202303,평일,17,시군도,전라북도,전주시 완산구,평화2동,29,29,29,30,35,36,32.13,4.14,40
55220709001,202303,평일,18,시군도,전라북도,전주시 완산구,평화2동,19,25,25,28,40,43,30.5,8.38,43
55220709002,202303,평일,8,시군도,전라북도,전주시 완산구,평화2동,31,31,31,31,44,44,37.5,6.5,44
55220709002,202303,평일,11,시군도,전라북도,전주시 완산구,평화2동,24,25,25,27,30,31,25.5,6.95,34
55220709002,202303,평일,12,시군도,전라북도,전주시 완산구,평화2동,18,20,24,27,28,29,25,7.76,41
55220709002,202303,평일,17,시군도,전라북도,전주시 완산구,평화2동,18,21,22,24,32,33,24.16,8.01,35
55220709002,202303,평일,18,시군도,전라북도,전주시 완산구,평화2동,18,21,21,24,31,31,24.89,6.15,37
55220710102,202303,평일,17,시군도,전라북도,전주시 완산구,평화2동,12,12,12,12,17,17,14.5,2.5,17
55220712501,202303,평일,7,일반국도,전라북도,전주시 완산구,동서학동,47,62,69,75,87,88,72.57,17.85,100
55220712501,202303,평일,8,일반국도,전라북도,전주시 완산구,동서학동,42,55,60,69,82,96,69.53,20.19,108
55220712501,202303,평일,11,일반국도,전라북도,전주시 완산구,동서학동,39,44,52,70,78,81,64.42,19.21,110
55220712501,202303,평일,12,일반국도,전라북도,전주시 완산구,동서학동,39,52,60,69,77,82,65,18.43,96
55220712501,202303,평일,17,일반국도,전라북도,전주시 완산구,동서학동,42,47,50,61,73,76,59.99,15.56,103
55220712501,202303,평일,18,일반국도,전라북도,전주시 완산구,동서학동,40,44,48,60,72,77,59.37,16.1,91
55220712502,202303,평일,7,일반국도,전라북도,전주시 완산구,동서학동,14,26,40,71,78,83,57.4,29.85,100
55220712502,202303,평일,8,일반국도,전라북도,전주시 완산구,동서학동,20,30,44,67,77,82,57.18,28.1,113
55220712502,202303,평일,11,일반국도,전라북도,전주시 완산구,동서학동,9,23,30,60,74,78,49.6,28.62,100
55220712502,202303,평일,12,일반국도,전라북도,전주시 완산구,동서학동,8,18,30,63,74,77,49.63,29.1,115
55220712502,202303,평일,17,일반국도,전라북도,전주시 완산구,동서학동,8,21,40,64,74,77,52.1,28.67,107
55220712502,202303,평일,18,일반국도,전라북도,전주시 완산구,동서학동,20,51,58,70,77,81,60.99,26.32,113
55220716001,202303,평일,12,시군도,전라북도,전주시 완산구,평화1동,19,19,19,19,20,20,19.5,0.5,20
55220716001,202303,평일,17,시군도,전라북도,전주시 완산구,평화1동,26,26,26,30,30,30,28.67,1.89,30
55220717101,202303,평일,8,시군도,전라북도,전주시 완산구,평화1동,18,18,18,18,20,20,19,1,20
55220717101,202303,평일,12,시군도,전라북도,전주시 완산구,평화1동,15,15,15,15,18,18,16.5,1.5,18
55220717101,202303,평일,17,시군도,전라북도,전주시 완산구,평화1동,15,15,15,15,19,19,17,2,19
55220717102,202303,평일,12,시군도,전라북도,전주시 완산구,평화1동,19,19,19,23,23,23,21.67,1.89,23
55220717801,202303,평일,7,시군도,전라북도,전주시 완산구,평화1동,13,13,13,13,33,33,23,10,33
55220717801,202303,평일,11,시군도,전라북도,전주시 완산구,평화1동,16,16,16,18,29,32,22.83,6.44,32
55220717801,202303,평일,12,시군도,전라북도,전주시 완산구,평화1동,0,13,13,13,15,16,11.4,5.82,16
55220717801,202303,평일,17,시군도,전라북도,전주시 완산구,평화1동,8,8,8,15,18,18,13.67,4.19,18
55220717801,202303,평일,18,시군도,전라북도,전주시 완산구,평화1동,10,10,11,11,14,16,12.75,2.38,16
55220717802,202303,평일,11,시군도,전라북도,전주시 완산구,평화1동,10,10,20,20,23,25,19.5,5.77,25
55220717802,202303,평일,12,시군도,전라북도,전주시 완산구,평화1동,10,10,19,19,20,27,19,6.04,27
55220717802,202303,평일,18,시군도,전라북도,전주시 완산구,평화1동,15,15,15,15,16,16,15.5,0.5,16
55220720001,202303,평일,7,시군도,전라북도,전주시 완산구,중화산1동,7,8,10,25,40,48,27.82,18.96,65
55220720001,202303,평일,8,시군도,전라북도,전주시 완산구,중화산1동,4,4,5,14,28,31,16.84,13.25,50
55220720001,202303,평일,11,시군도,전라북도,전주시 완산구,중화산1동,3,4,5,7,22,28,13.99,13.17,56
55220720001,202303,평일,12,시군도,전라북도,전주시 완산구,중화산1동,3,4,4,8,16,21,11.53,10.15,48
55220720001,202303,평일,17,시군도,전라북도,전주시 완산구,중화산1동,3,4,5,13,25,29,14.95,11.36,43
55220720001,202303,평일,18,시군도,전라북도,전주시 완산구,중화산1동,3,4,5,10,22,29,14.15,11.62,45
55220720002,202303,평일,7,시군도,전라북도,전주시 완산구,중화산1동,8,10,19,39,50,55,35.57,19.35,65
55220720002,202303,평일,8,시군도,전라북도,전주시 완산구,중화산1동,13,24,29,43,50,52,37.64,16.15,63
55220720002,202303,평일,11,시군도,전라북도,전주시 완산구,중화산1동,29,32,34,40,47,51,38.53,11.58,58
55220720002,202303,평일,12,시군도,전라북도,전주시 완산구,중화산1동,24,30,32,37,44,46,35.43,11.47,61
55220720002,202303,평일,17,시군도,전라북도,전주시 완산구,중화산1동,24,32,33,38,45,48,36.62,12.02,60
55220720002,202303,평일,18,시군도,전라북도,전주시 완산구,중화산1동,25,27,28,35,40,43,33.1,10.49,53
55220720801,202303,평일,12,시군도,전라북도,전주시 완산구,중화산1동,18,18,18,20,23,23,20.33,2.05,23
55220720801,202303,평일,17,시군도,전라북도,전주시 완산구,중화산1동,17,20,20,23,23,26,21.8,3.06,26
55220720801,202303,평일,18,시군도,전라북도,전주시 완산구,중화산1동,18,19,19,19,28,31,23.5,5.06,31
55220720802,202303,평일,7,시군도,전라북도,전주시 완산구,중화산1동,6,6,6,22,24,24,17.33,8.06,24
55220720802,202303,평일,8,시군도,전라북도,전주시 완산구,중화산1동,2,2,3,3,14,22,10.25,8.26,22
55220720802,202303,평일,11,시군도,전라북도,전주시 완산구,중화산1동,2,5,5,13,13,14,9.4,4.92,14
55220720802,202303,평일,12,시군도,전라북도,전주시 완산구,중화산1동,2,2,2,3,3,3,2.67,0.47,3
55220720802,202303,평일,17,시군도,전라북도,전주시 완산구,중화산1동,4,4,7,7,12,21,11,6.44,21
55220720802,202303,평일,18,시군도,전라북도,전주시 완산구,중화산1동,4,6,6,6,17,31,12.67,9.3,31
55220720901,202303,평일,7,시군도,전라북도,전주시 완산구,중화산1동,23,23,23,27,34,34,28,4.55,34
55220720901,202303,평일,8,시군도,전라북도,전주시 완산구,중화산1동,22,22,22,28,32,32,27.33,4.11,32
55220720901,202303,평일,11,시군도,전라북도,전주시 완산구,중화산1동,8,8,8,23,30,30,20.33,9.18,30
55220720901,202303,평일,12,시군도,전라북도,전주시 완산구,중화산1동,18,18,18,21,23,23,20.67,2.05,23
55220720901,202303,평일,17,시군도,전라북도,전주시 완산구,중화산1동,11,11,11,11,12,12,11.5,0.5,12
55220720901,202303,평일,18,시군도,전라북도,전주시 완산구,중화산1동,16,16,17,17,18,25,19,3.54,25
55220720902,202303,평일,12,시군도,전라북도,전주시 완산구,중화산1동,11,11,11,24,25,25,20,6.38,25
55220720902,202303,평일,17,시군도,전라북도,전주시 완산구,중화산1동,1,1,14,14,27,32,18.5,12.05,32
55220720902,202303,평일,18,시군도,전라북도,전주시 완산구,중화산1동,4,5,5,5,13,16,9.17,4.67,16
55220723101,202303,평일,7,시군도,전라북도,전주시 완산구,풍남동,52,58,58,58,63,70,59.23,9.27,75
55220723101,202303,평일,8,시군도,전라북도,전주시 완산구,풍남동,54,54,56,61,70,73,61.41,10.34,80
55220723101,202303,평일,11,시군도,전라북도,전주시 완산구,풍남동,34,38,40,50,57,61,47.62,12.77,71
55220723101,202303,평일,12,시군도,전라북도,전주시 완산구,풍남동,31,36,39,46,54,58,44.63,13.43,70
55220723101,202303,평일,17,시군도,전라북도,전주시 완산구,풍남동,31,35,37,48,55,58,44.73,13.18,66
55220723101,202303,평일,18,시군도,전라북도,전주시 완산구,풍남동,36,40,41,49,56,63,48.25,12.45,78
55220723102,202303,평일,7,시군도,전라북도,전주시 완산구,풍남동,36,50,53,61,70,71,56.56,17.76,83
55220723102,202303,평일,8,시군도,전라북도,전주시 완산구,풍남동,38,50,51,59,65,71,55.08,17.44,81
55220723102,202303,평일,11,시군도,전라북도,전주시 완산구,풍남동,20,29,35,45,55,58,41.61,17.11,73
55220723102,202303,평일,12,시군도,전라북도,전주시 완산구,풍남동,17,27,30,43,52,57,39.36,17.08,77
55220723102,202303,평일,17,시군도,전라북도,전주시 완산구,풍남동,20,35,42,48,55,58,43.74,15.92,76
55220723102,202303,평일,18,시군도,전라북도,전주시 완산구,풍남동,21,35,42,51,57,63,46.52,16.76,75
55220723201,202303,평일,7,시군도,전라북도,전주시 완산구,풍남동,47,53,54,64,71,77,61.34,15.91,96
55220723201,202303,평일,8,시군도,전라북도,전주시 완산구,풍남동,45,51,55,60,69,75,57.71,17.28,86
55220723201,202303,평일,11,시군도,전라북도,전주시 완산구,풍남동,24,37,38,46,58,60,44.4,16.13,76
55220723201,202303,평일,12,시군도,전라북도,전주시 완산구,풍남동,17,30,36,45,54,58,41.27,16.97,83
55220723201,202303,평일,17,시군도,전라북도,전주시 완산구,풍남동,19,43,44,49,57,61,45.99,16.93,79
55220723201,202303,평일,18,시군도,전라북도,전주시 완산구,풍남동,22,40,44,52,60,67,48.33,17.29,80
55220723202,202303,평일,7,시군도,전라북도,전주시 완산구,풍남동,56,57,59,60,66,70,62.93,7.39,80
55220723202,202303,평일,8,시군도,전라북도,전주시 완산구,풍남동,54,56,57,61,71,76,63.48,10.46,85
55220723202,202303,평일,11,시군도,전라북도,전주시 완산구,풍남동,42,45,46,51,59,61,50.95,11.2,76
55220723202,202303,평일,12,시군도,전라북도,전주시 완산구,풍남동,39,43,45,49,55,60,49.55,14.46,160
55220723202,202303,평일,17,시군도,전라북도,전주시 완산구,풍남동,39,43,44,50,58,60,49.01,11.39,68
55220723202,202303,평일,18,시군도,전라북도,전주시 완산구,풍남동,42,44,45,51,58,64,51.35,11.69,85
55220724801,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,13,13,13,13,18,19,15.75,2.77,19
55220724801,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,17,17,17,19,24,24,20,2.94,24
55220724801,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,14,14,15,15,19,19,18.71,8.91,40
55220724801,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,10,14,14,16,20,22,16.4,4.27,22
55220724802,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,15,15,16,16,18,20,17.25,1.92,20
55220724901,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,18,18,20,20,21,27,21.5,3.35,27
55220724902,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,13,13,16,16,18,23,17.5,3.64,23
55220724902,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,20,20,21,21,23,30,23.5,3.91,30
55220724902,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,19,19,20,21,24,24,21.43,2.19,25
55220724902,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,15,18,18,20,23,23,20,2.83,23
55220725202,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,13,13,13,20,23,23,18.67,4.19,23
55220725202,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,3,13,13,16,19,21,14.4,6.31,21
55220725202,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,11,11,12,12,15,15,13.25,1.79,15
55220725601,202303,평일,7,시군도,전라북도,전주시 완산구,노송동,44,47,48,54,63,64,55.44,12.35,85
55220725601,202303,평일,8,시군도,전라북도,전주시 완산구,노송동,43,45,47,51,60,62,51.71,10.9,71
55220725601,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,43,48,48,52,57,59,52.1,8.05,75
55220725601,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,45,46,47,50,57,59,50.9,9.7,73
55220725601,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,43,45,46,51,56,58,50.58,7.28,76
55220725601,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,41,43,45,48,53,57,48.34,7.47,68
55220725602,202303,평일,7,시군도,전라북도,전주시 완산구,노송동,40,47,48,55,67,68,54.86,12.2,71
55220725602,202303,평일,8,시군도,전라북도,전주시 완산구,노송동,46,52,54,58,67,72,59.39,11.84,89
55220725602,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,46,49,49,53,59,61,53.96,8.42,74
55220725602,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,45,47,48,52,56,59,51.74,8.05,88
55220725602,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,45,49,50,53,58,59,52.14,10.34,81
55220725602,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,43,46,47,53,59,61,51.97,12.15,82
55220725701,202303,평일,7,시군도,전라북도,전주시 완산구,노송동,39,44,50,58,60,66,54.18,10.56,70
55220725701,202303,평일,8,시군도,전라북도,전주시 완산구,노송동,45,52,54,58,66,71,59.44,12,89
55220725701,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,45,47,48,52,59,61,52.91,8.43,74
55220725701,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,44,46,47,51,55,57,50.41,8.58,83
55220725701,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,41,46,48,50,55,59,49.62,11.25,77
55220725701,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,43,46,47,50,56,60,49.88,12.09,80
55220725702,202303,평일,7,시군도,전라북도,전주시 완산구,노송동,46,49,49,52,60,62,54,10.98,82
55220725702,202303,평일,8,시군도,전라북도,전주시 완산구,노송동,32,43,44,50,57,60,49.3,10.9,67
55220725702,202303,평일,11,시군도,전라북도,전주시 완산구,노송동,44,46,47,52,54,57,50.52,7.87,72
55220725702,202303,평일,12,시군도,전라북도,전주시 완산구,노송동,44,46,47,51,55,57,50.68,6.82,71
55220725702,202303,평일,17,시군도,전라북도,전주시 완산구,노송동,41,44,45,50,53,55,48.36,7.72,63
55220725702,202303,평일,18,시군도,전라북도,전주시 완산구,노송동,37,42,42,46,51,55,45.86,9.15,67
55220726801,202303,평일,7,시군도,전라북도,전주시 완산구,평화2동,44,47,48,51,58,63,53,10.35,79
55220726801,202303,평일,8,시군도,전라북도,전주시 완산구,평화2동,41,42,43,46,51,52,46.39,6.58,72
55220726801,202303,평일,11,시군도,전라북도,전주시 완산구,평화2동,36,38,40,43,47,50,43.15,7.29,76
55220726801,202303,평일,12,시군도,전라북도,전주시 완산구,평화2동,35,38,39,43,47,50,42.59,7.54,66
55220726801,202303,평일,17,시군도,전라북도,전주시 완산구,평화2동,41,43,45,48,52,53,47.81,8.67,87
55220726801,202303,평일,18,시군도,전라북도,전주시 완산구,평화2동,37,39,40,45,48,53,43.39,9.72,62
55220726802,202303,평일,7,시군도,전라북도,전주시 완산구,평화2동,43,53,54,58,65,69,56.23,16.87,82
55220726802,202303,평일,8,시군도,전라북도,전주시 완산구,평화2동,41,47,48,54,61,62,51.9,12.11,69
55220726802,202303,평일,11,시군도,전라북도,전주시 완산구,평화2동,6,8,12,39,48,54,32.57,20.65,72
55220726802,202303,평일,12,시군도,전라북도,전주시 완산구,평화2동,28,40,41,48,54,58,43.29,16.73,72
55220726802,202303,평일,17,시군도,전라북도,전주시 완산구,평화2동,9,34,38,45,52,55,40.29,17.92,73
55220726802,202303,평일,18,시군도,전라북도,전주시 완산구,평화2동,35,40,42,47,51,56,44.38,15.04,92
55220726901,202303,평일,7,시군도,전라북도,전주시 완산구,평화2동,50,54,55,59,68,75,59,17.78,98
55220726901,202303,평일,8,시군도,전라북도,전주시 완산구,평화2동,44,48,50,55,62,63,53,12.36,78
55220726901,202303,평일,11,시군도,전라북도,전주시 완산구,평화2동,6,7,12,40,51,54,32.97,21.46,72
55220726901,202303,평일,12,시군도,전라북도,전주시 완산구,평화2동,31,42,44,49,56,60,45.2,17.05,71
55220726901,202303,평일,17,시군도,전라북도,전주시 완산구,평화2동,9,38,42,47,53,57,41.87,18.47,75
55220726901,202303,평일,18,시군도,전라북도,전주시 완산구,평화2동,35,41,43,48,52,57,45,16.1,106
55220726902,202303,평일,7,시군도,전라북도,전주시 완산구,평화2동,44,48,48,51,58,63,53.54,10.09,80
55220726902,202303,평일,8,시군도,전라북도,전주시 완산구,평화2동,41,43,43,46,51,53,46.9,6.61,72
55220726902,202303,평일,11,시군도,전라북도,전주시 완산구,평화2동,37,39,40,44,48,51,43.6,7.35,76
